,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
271,116.352,39.878,2017.0,1.0,12.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
272,116.352,39.878,2017.0,1.0,12.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
273,116.352,39.878,2017.0,1.0,12.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
274,116.352,39.878,2017.0,1.0,12.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
275,116.352,39.878,2017.0,1.0,12.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
276,116.352,39.878,2017.0,1.0,12.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
277,116.352,39.878,2017.0,1.0,12.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
278,116.352,39.878,2017.0,1.0,12.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
279,116.352,39.878,2017.0,1.0,12.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
280,116.352,39.878,2017.0,1.0,12.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
281,116.352,39.878,2017.0,1.0,12.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
282,116.352,39.878,2017.0,1.0,12.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
283,116.352,39.878,2017.0,1.0,12.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
284,116.352,39.878,2017.0,1.0,12.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
285,116.352,39.878,2017.0,1.0,12.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
286,116.352,39.878,2017.0,1.0,12.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
287,116.352,39.878,2017.0,1.0,12.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
288,116.352,39.878,2017.0,1.0,13.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
289,116.352,39.878,2017.0,1.0,13.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
290,116.352,39.878,2017.0,1.0,13.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
291,116.352,39.878,2017.0,1.0,13.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
292,116.352,39.878,2017.0,1.0,13.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
293,116.352,39.878,2017.0,1.0,13.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
294,116.352,39.878,2017.0,1.0,13.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
295,116.352,39.878,2017.0,1.0,13.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
296,116.352,39.878,2017.0,1.0,13.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
297,116.352,39.878,2017.0,1.0,13.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
298,116.352,39.878,2017.0,1.0,13.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
299,116.352,39.878,2017.0,1.0,13.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
300,116.352,39.878,2017.0,1.0,13.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
301,116.352,39.878,2017.0,1.0,13.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
302,116.352,39.878,2017.0,1.0,13.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
303,116.352,39.878,2017.0,1.0,13.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
304,116.352,39.878,2017.0,1.0,13.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
305,116.352,39.878,2017.0,1.0,13.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
306,116.352,39.878,2017.0,1.0,13.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
307,116.352,39.878,2017.0,1.0,13.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
308,116.352,39.878,2017.0,1.0,13.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
309,116.352,39.878,2017.0,1.0,13.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
310,116.352,39.878,2017.0,1.0,13.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
311,116.352,39.878,2017.0,1.0,13.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
312,116.352,39.878,2017.0,1.0,14.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
313,116.352,39.878,2017.0,1.0,14.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
314,116.352,39.878,2017.0,1.0,14.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
315,116.352,39.878,2017.0,1.0,14.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
316,116.352,39.878,2017.0,1.0,14.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
317,116.352,39.878,2017.0,1.0,14.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
318,116.352,39.878,2017.0,1.0,14.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
319,116.352,39.878,2017.0,1.0,14.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
320,116.352,39.878,2017.0,1.0,14.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
321,116.352,39.878,2017.0,1.0,14.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
322,116.352,39.878,2017.0,1.0,14.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
323,116.352,39.878,2017.0,1.0,14.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
324,116.352,39.878,2017.0,1.0,14.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
325,116.352,39.878,2017.0,1.0,14.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
326,116.352,39.878,2017.0,1.0,14.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
327,116.352,39.878,2017.0,1.0,14.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
328,116.352,39.878,2017.0,1.0,14.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
329,116.352,39.878,2017.0,1.0,14.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
330,116.352,39.878,2017.0,1.0,14.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
331,116.352,39.878,2017.0,1.0,14.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
332,116.352,39.878,2017.0,1.0,14.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
333,116.352,39.878,2017.0,1.0,14.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
334,116.352,39.878,2017.0,1.0,14.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
335,116.352,39.878,2017.0,1.0,14.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
336,116.352,39.878,2017.0,1.0,15.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
337,116.352,39.878,2017.0,1.0,15.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
338,116.352,39.878,2017.0,1.0,15.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
339,116.352,39.878,2017.0,1.0,15.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
340,116.352,39.878,2017.0,1.0,15.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
341,116.352,39.878,2017.0,1.0,15.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
342,116.352,39.878,2017.0,1.0,15.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
343,116.352,39.878,2017.0,1.0,15.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
344,116.352,39.878,2017.0,1.0,15.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
345,116.352,39.878,2017.0,1.0,15.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
346,116.352,39.878,2017.0,1.0,15.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
347,116.352,39.878,2017.0,1.0,15.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
348,116.352,39.878,2017.0,1.0,15.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
349,116.352,39.878,2017.0,1.0,15.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
350,116.352,39.878,2017.0,1.0,15.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
351,116.352,39.878,2017.0,1.0,15.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
352,116.352,39.878,2017.0,1.0,15.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
353,116.352,39.878,2017.0,1.0,15.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
354,116.352,39.878,2017.0,1.0,15.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
355,116.352,39.878,2017.0,1.0,15.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
356,116.352,39.878,2017.0,1.0,15.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
357,116.352,39.878,2017.0,1.0,15.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
358,116.352,39.878,2017.0,1.0,15.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
359,116.352,39.878,2017.0,1.0,15.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
360,116.352,39.878,2017.0,1.0,16.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
361,116.352,39.878,2017.0,1.0,16.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
362,116.352,39.878,2017.0,1.0,16.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
363,116.352,39.878,2017.0,1.0,16.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
364,116.352,39.878,2017.0,1.0,16.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
365,116.352,39.878,2017.0,1.0,16.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
366,116.352,39.878,2017.0,1.0,16.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
367,116.352,39.878,2017.0,1.0,16.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
368,116.352,39.878,2017.0,1.0,16.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
369,116.352,39.878,2017.0,1.0,16.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
370,116.352,39.878,2017.0,1.0,16.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
371,116.352,39.878,2017.0,1.0,16.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
372,116.352,39.878,2017.0,1.0,16.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
373,116.352,39.878,2017.0,1.0,16.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
374,116.352,39.878,2017.0,1.0,16.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
375,116.352,39.878,2017.0,1.0,16.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
376,116.352,39.878,2017.0,1.0,16.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
377,116.352,39.878,2017.0,1.0,16.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
378,116.352,39.878,2017.0,1.0,16.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
379,116.352,39.878,2017.0,1.0,16.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
380,116.352,39.878,2017.0,1.0,16.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
381,116.352,39.878,2017.0,1.0,16.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
382,116.352,39.878,2017.0,1.0,16.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
383,116.352,39.878,2017.0,1.0,16.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
384,116.352,39.878,2017.0,1.0,17.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
385,116.352,39.878,2017.0,1.0,17.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
386,116.352,39.878,2017.0,1.0,17.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
387,116.352,39.878,2017.0,1.0,17.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
388,116.352,39.878,2017.0,1.0,17.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
389,116.352,39.878,2017.0,1.0,17.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
390,116.352,39.878,2017.0,1.0,17.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
391,116.352,39.878,2017.0,1.0,17.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
392,116.352,39.878,2017.0,1.0,17.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
393,116.352,39.878,2017.0,1.0,17.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
394,116.352,39.878,2017.0,1.0,17.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
395,116.352,39.878,2017.0,1.0,17.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
396,116.352,39.878,2017.0,1.0,17.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
397,116.352,39.878,2017.0,1.0,17.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
398,116.352,39.878,2017.0,1.0,17.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
399,116.352,39.878,2017.0,1.0,17.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
400,116.352,39.878,2017.0,1.0,17.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
401,116.352,39.878,2017.0,1.0,17.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
402,116.352,39.878,2017.0,1.0,17.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
403,116.352,39.878,2017.0,1.0,17.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
404,116.352,39.878,2017.0,1.0,17.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
405,116.352,39.878,2017.0,1.0,17.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
406,116.352,39.878,2017.0,1.0,17.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
407,116.352,39.878,2017.0,1.0,17.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
408,116.352,39.878,2017.0,1.0,18.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
409,116.352,39.878,2017.0,1.0,18.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
410,116.352,39.878,2017.0,1.0,18.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
411,116.352,39.878,2017.0,1.0,18.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
412,116.352,39.878,2017.0,1.0,18.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
413,116.352,39.878,2017.0,1.0,18.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
414,116.352,39.878,2017.0,1.0,18.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
415,116.352,39.878,2017.0,1.0,18.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
416,116.352,39.878,2017.0,1.0,18.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
417,116.352,39.878,2017.0,1.0,18.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
418,116.352,39.878,2017.0,1.0,18.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
419,116.352,39.878,2017.0,1.0,18.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
420,116.352,39.878,2017.0,1.0,18.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
421,116.352,39.878,2017.0,1.0,18.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
422,116.352,39.878,2017.0,1.0,18.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
423,116.352,39.878,2017.0,1.0,18.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
424,116.352,39.878,2017.0,1.0,18.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
425,116.352,39.878,2017.0,1.0,18.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
426,116.352,39.878,2017.0,1.0,18.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
427,116.352,39.878,2017.0,1.0,18.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
428,116.352,39.878,2017.0,1.0,18.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
429,116.352,39.878,2017.0,1.0,18.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
430,116.352,39.878,2017.0,1.0,18.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
431,116.352,39.878,2017.0,1.0,18.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
432,116.352,39.878,2017.0,1.0,19.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
433,116.352,39.878,2017.0,1.0,19.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
434,116.352,39.878,2017.0,1.0,19.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
435,116.352,39.878,2017.0,1.0,19.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
436,116.352,39.878,2017.0,1.0,19.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
437,116.352,39.878,2017.0,1.0,19.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
438,116.352,39.878,2017.0,1.0,19.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
439,116.352,39.878,2017.0,1.0,19.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
440,116.352,39.878,2017.0,1.0,19.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
441,116.352,39.878,2017.0,1.0,19.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
442,116.352,39.878,2017.0,1.0,19.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
443,116.352,39.878,2017.0,1.0,19.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
444,116.352,39.878,2017.0,1.0,19.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
445,116.352,39.878,2017.0,1.0,19.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
446,116.352,39.878,2017.0,1.0,19.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
447,116.352,39.878,2017.0,1.0,19.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
448,116.352,39.878,2017.0,1.0,19.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
449,116.352,39.878,2017.0,1.0,19.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
450,116.352,39.878,2017.0,1.0,19.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
451,116.352,39.878,2017.0,1.0,19.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
452,116.352,39.878,2017.0,1.0,19.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
453,116.352,39.878,2017.0,1.0,19.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
454,116.352,39.878,2017.0,1.0,19.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
455,116.352,39.878,2017.0,1.0,19.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
456,116.352,39.878,2017.0,1.0,20.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
457,116.352,39.878,2017.0,1.0,20.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
458,116.352,39.878,2017.0,1.0,20.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
459,116.352,39.878,2017.0,1.0,20.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
460,116.352,39.878,2017.0,1.0,20.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
461,116.352,39.878,2017.0,1.0,20.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
462,116.352,39.878,2017.0,1.0,20.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
463,116.352,39.878,2017.0,1.0,20.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
464,116.352,39.878,2017.0,1.0,20.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
465,116.352,39.878,2017.0,1.0,20.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
466,116.352,39.878,2017.0,1.0,20.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
467,116.352,39.878,2017.0,1.0,20.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
468,116.352,39.878,2017.0,1.0,20.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
469,116.352,39.878,2017.0,1.0,20.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
470,116.352,39.878,2017.0,1.0,20.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
471,116.352,39.878,2017.0,1.0,20.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
472,116.352,39.878,2017.0,1.0,20.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
473,116.352,39.878,2017.0,1.0,20.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
474,116.352,39.878,2017.0,1.0,20.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
475,116.352,39.878,2017.0,1.0,20.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
476,116.352,39.878,2017.0,1.0,20.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
477,116.352,39.878,2017.0,1.0,20.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
478,116.352,39.878,2017.0,1.0,20.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
479,116.352,39.878,2017.0,1.0,20.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
480,116.352,39.878,2017.0,1.0,21.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
481,116.352,39.878,2017.0,1.0,21.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
482,116.352,39.878,2017.0,1.0,21.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
483,116.352,39.878,2017.0,1.0,21.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
484,116.352,39.878,2017.0,1.0,21.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
485,116.352,39.878,2017.0,1.0,21.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
486,116.352,39.878,2017.0,1.0,21.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
487,116.352,39.878,2017.0,1.0,21.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
488,116.352,39.878,2017.0,1.0,21.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
489,116.352,39.878,2017.0,1.0,21.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
490,116.352,39.878,2017.0,1.0,21.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
491,116.352,39.878,2017.0,1.0,21.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
492,116.352,39.878,2017.0,1.0,21.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
493,116.352,39.878,2017.0,1.0,21.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
494,116.352,39.878,2017.0,1.0,21.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
495,116.352,39.878,2017.0,1.0,21.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
496,116.352,39.878,2017.0,1.0,21.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
497,116.352,39.878,2017.0,1.0,21.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
498,116.352,39.878,2017.0,1.0,21.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
499,116.352,39.878,2017.0,1.0,21.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
500,116.352,39.878,2017.0,1.0,21.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
501,116.352,39.878,2017.0,1.0,21.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
502,116.352,39.878,2017.0,1.0,21.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
503,116.352,39.878,2017.0,1.0,21.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
504,116.352,39.878,2017.0,1.0,22.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
505,116.352,39.878,2017.0,1.0,22.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
506,116.352,39.878,2017.0,1.0,22.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
507,116.352,39.878,2017.0,1.0,22.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
508,116.352,39.878,2017.0,1.0,22.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
509,116.352,39.878,2017.0,1.0,22.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
510,116.352,39.878,2017.0,1.0,22.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
511,116.352,39.878,2017.0,1.0,22.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
512,116.352,39.878,2017.0,1.0,22.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
513,116.352,39.878,2017.0,1.0,22.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
514,116.352,39.878,2017.0,1.0,22.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
515,116.352,39.878,2017.0,1.0,22.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
516,116.352,39.878,2017.0,1.0,22.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
517,116.352,39.878,2017.0,1.0,22.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
518,116.352,39.878,2017.0,1.0,22.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
519,116.352,39.878,2017.0,1.0,22.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
520,116.352,39.878,2017.0,1.0,22.0,16.0,192.0,217.6,95.0,3.5,6.0,34.0
521,116.352,39.878,2017.0,1.0,22.0,17.0,192.0,217.6,95.0,3.5,6.0,34.0
522,116.352,39.878,2017.0,1.0,22.0,18.0,192.0,217.6,95.0,3.5,6.0,34.0
523,116.352,39.878,2017.0,1.0,22.0,19.0,192.0,217.6,95.0,3.5,6.0,34.0
524,116.352,39.878,2017.0,1.0,22.0,20.0,192.0,217.6,95.0,3.5,6.0,34.0
525,116.352,39.878,2017.0,1.0,22.0,21.0,192.0,217.6,95.0,3.5,6.0,34.0
526,116.352,39.878,2017.0,1.0,22.0,22.0,192.0,217.6,95.0,3.5,6.0,34.0
527,116.352,39.878,2017.0,1.0,22.0,23.0,192.0,217.6,95.0,3.5,6.0,34.0
528,116.352,39.878,2017.0,1.0,23.0,0.0,192.0,217.6,95.0,3.5,6.0,34.0
529,116.352,39.878,2017.0,1.0,23.0,1.0,192.0,217.6,95.0,3.5,6.0,34.0
530,116.352,39.878,2017.0,1.0,23.0,2.0,192.0,217.6,95.0,3.5,6.0,34.0
531,116.352,39.878,2017.0,1.0,23.0,3.0,192.0,217.6,95.0,3.5,6.0,34.0
532,116.352,39.878,2017.0,1.0,23.0,4.0,192.0,217.6,95.0,3.5,6.0,34.0
533,116.352,39.878,2017.0,1.0,23.0,5.0,192.0,217.6,95.0,3.5,6.0,34.0
534,116.352,39.878,2017.0,1.0,23.0,6.0,192.0,217.6,95.0,3.5,6.0,34.0
535,116.352,39.878,2017.0,1.0,23.0,7.0,192.0,217.6,95.0,3.5,6.0,34.0
536,116.352,39.878,2017.0,1.0,23.0,8.0,192.0,217.6,95.0,3.5,6.0,34.0
537,116.352,39.878,2017.0,1.0,23.0,9.0,192.0,217.6,95.0,3.5,6.0,34.0
538,116.352,39.878,2017.0,1.0,23.0,10.0,192.0,217.6,95.0,3.5,6.0,34.0
539,116.352,39.878,2017.0,1.0,23.0,11.0,192.0,217.6,95.0,3.5,6.0,34.0
540,116.352,39.878,2017.0,1.0,23.0,12.0,192.0,217.6,95.0,3.5,6.0,34.0
541,116.352,39.878,2017.0,1.0,23.0,13.0,192.0,217.6,95.0,3.5,6.0,34.0
542,116.352,39.878,2017.0,1.0,23.0,14.0,192.0,217.6,95.0,3.5,6.0,34.0
543,116.352,39.878,2017.0,1.0,23.0,15.0,192.0,217.6,95.0,3.5,6.0,34.0
